4
823
11	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	14	-1	8	7	10	-1	-1	11	9	12	-1	-1
-1	15	5	8	-1	10	13	-1	6	-1	-1	-1	14	-1	4	-1
-1	-1	-1	-1	11	12	-1	-1	9	4	2	-1	13	-1	-1	-1
-1	9	3	4	-1	13	-1	-1	14	-1	15	-1	12	11	-1	-1
2	-1	-1	-1	-1	-1	14	-1	-1	7	-1	16	-1	-1	6	-1
13	7	-1	16	-1	-1	-1	-1	8	-1	6	-1	-1	-1	10	15
-1	-1	14	-1	15	3	-1	8	12	-1	13	2	-1	-1	-1	-1
5	-1	13	-1	-1	11	-1	-1	-1	-1	3	12	-1	-1	-1	14
3	-1	-1	10	8	14	-1	-1	-1	9	-1	-1	7	-1	-1	-1
-1	-1	-1	-1	13	16	-1	-1	5	1	-1	7	11	-1	-1	10
-1	11	4	6	-1	-1	-1	-1	-1	15	-1	-1	3	-1	-1	-1
10	-1	-1	-1	16	-1	-1	5	-1	-1	-1	-1	-1	8	-1	-1
-1	-1	-1	2	6	-1	-1	-1	15	-1	5	-1	-1	-1	-1	9
1	3	12	11	-1	-1	15	-1	-1	14	-1	-1	-1	5	-1	-1
16	-1	6	14	-1	1	-1	-1	-1	-1	-1	-1	-1	7	-1	13
