4
1908
-1	-1	4	-1	15	-1	-1	-1	-1	7	-1	-1	-1	9	10	11
-1	-1	-1	14	-1	-1	-1	-1	1	-1	12	8	6	15	-1	-1
-1	-1	-1	-1	4	-1	-1	11	15	-1	14	-1	12	8	-1	-1
12	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	13
6	-1	-1	12	-1	-1	-1	3	-1	-1	-1	-1	-1	11	2	5
-1	7	-1	-1	9	-1	-1	10	12	13	-1	-1	15	-1	-1	-1
-1	14	-1	-1	2	-1	-1	12	16	-1	11	6	-1	-1	-1	-1
-1	15	-1	-1	-1	-1	8	16	-1	1	9	-1	14	-1	12	-1
-1	-1	12	-1	-1	-1	-1	15	-1	-1	-1	-1	11	-1	-1	7
9	10	11	-1	-1	4	7	5	-1	-1	15	-1	13	14	-1	12
-1	-1	13	-1	12	9	-1	-1	-1	-1	2	16	-1	-1	-1	-1
8	-1	7	-1	-1	-1	-1	-1	13	-1	-1	-1	10	-1	-1	-1
7	-1	-1	-1	-1	-1	12	9	-1	-1	3	14	5	-1	-1	10
-1	-1	-1	-1	5	13	-1	-1	-1	11	-1	10	-1	-1	-1	9
-1	-1	-1	8	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	15	6
-1	2	-1	3	7	10	-1	8	-1	-1	-1	1	-1	-1	-1	-1
