4
2834
2	-1	15	16	-1	-1	8	4	-1	-1	1	-1	-1	7	-1	-1
-1	4	12	-1	-1	-1	-1	14	-1	3	8	-1	-1	-1	10	13
-1	-1	3	-1	-1	-1	-1	-1	6	15	-1	12	-1	-1	11	1
-1	-1	-1	1	2	6	13	-1	-1	-1	7	-1	-1	-1	-1	-1
13	-1	-1	-1	9	-1	-1	-1	11	5	-1	-1	-1	-1	-1	4
-1	9	5	-1	11	-1	15	-1	3	7	-1	-1	14	-1	-1	-1
-1	-1	-1	6	-1	16	-1	-1	-1	-1	-1	-1	11	8	-1	-1
-1	-1	-1	-1	10	-1	-1	3	13	-1	-1	1	-1	-1	7	2
-1	-1	9	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7
6	-1	-1	-1	-1	-1	-1	8	1	-1	2	-1	12	-1	13	-1
10	-1	8	4	-1	-1	11	-1	-1	-1	12	14	3	-1	9	-1
-1	-1	-1	-1	-1	-1	-1	9	-1	10	-1	-1	6	4	-1	-1
1	-1	4	5	13	-1	14	16	8	-1	15	-1	-1	-1	-1	-1
-1	7	-1	-1	6	-1	1	-1	12	11	13	-1	-1	-1	-1	9
12	11	-1	-1	-1	-1	9	-1	-1	-1	3	4	-1	-1	-1	-1
-1	8	-1	9	-1	-1	-1	-1	-1	2	-1	6	-1	16	5	-1
