4
1456
5	-1	-1	7	-1	6	-1	-1	9	10	-1	-1	13	-1	-1	-1
-1	2	-1	-1	-1	1	-1	-1	11	-1	3	7	-1	-1	-1	-1
6	8	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	7	16	-1	-1
-1	-1	15	11	-1	-1	9	-1	-1	-1	8	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	8	-1	-1	14	-1	-1	-1	-1	6	16
9	-1	11	10	-1	-1	16	-1	-1	5	2	-1	15	-1	-1	1
15	7	-1	-1	14	-1	5	-1	-1	-1	-1	-1	-1	-1	11	-1
16	-1	-1	-1	-1	-1	-1	-1	8	-1	15	6	5	9	-1	-1
-1	-1	14	-1	-1	-1	-1	9	-1	-1	13	10	12	-1	16	8
-1	15	-1	-1	10	8	1	-1	-1	-1	-1	-1	-1	14	-1	-1
4	-1	-1	-1	-1	13	-1	-1	2	-1	5	-1	-1	1	-1	-1
-1	-1	-1	16	-1	-1	15	7	-1	-1	6	12	4	-1	-1	11
-1	-1	-1	14	-1	15	13	12	10	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	1	16	4	10	14	7	-1	-1	8	2	-1	12	-1
-1	-1	-1	5	11	-1	-1	-1	-1	13	-1	3	-1	8	-1	-1
2	12	-1	-1	-1	7	-1	-1	-1	11	4	-1	-1	3	-1	-1
