4
1488
15	-1	-1	11	1	7	-1	2	-1	12	10	-1	-1	-1	-1	5
9	-1	1	-1	-1	-1	5	-1	-1	-1	7	-1	10	12	11	-1
-1	-1	-1	-1	12	-1	9	-1	-1	-1	-1	14	-1	-1	13	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	6	15
7	-1	-1	12	-1	6	-1	-1	-1	14	16	11	-1	-1	-1	8
14	6	-1	-1	-1	-1	-1	3	8	15	-1	-1	5	-1	-1	-1
-1	-1	8	3	-1	10	-1	13	-1	-1	12	7	-1	-1	-1	-1
-1	13	-1	1	16	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	7
16	4	-1	-1	-1	12	6	-1	7	-1	1	-1	14	-1	-1	9
1	-1	-1	-1	3	16	-1	-1	10	-1	-1	15	-1	6	-1	11
-1	-1	13	-1	4	-1	2	-1	9	-1	8	-1	-1	-1	-1	10
-1	-1	-1	-1	7	14	10	9	-1	-1	-1	-1	13	-1	-1	-1
3	-1	-1	-1	-1	-1	14	10	-1	-1	-1	-1	7	-1	-1	-1
5	11	-1	16	-1	-1	-1	-1	-1	13	-1	-1	2	14	-1	12
-1	-1	-1	-1	9	13	-1	16	15	10	-1	-1	11	-1	-1	-1
10	9	-1	4	6	15	-1	-1	-1	-1	11	1	-1	-1	-1	-1
