4
1605
-1	-1	-1	9	-1	-1	16	1	4	-1	10	-1	-1	-1	-1	12
-1	15	-1	-1	8	7	-1	-1	3	-1	9	-1	-1	13	-1	1
7	-1	4	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	16	-1	11	14	-1	-1	-1	7	-1	-1	-1	-1	8
-1	-1	10	-1	14	12	-1	4	-1	-1	-1	-1	15	-1	-1	-1
-1	3	6	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	16	-1	5
-1	-1	7	14	-1	-1	-1	8	12	-1	5	15	13	-1	6	-1
-1	11	-1	13	16	-1	-1	-1	-1	14	-1	-1	12	-1	-1	4
-1	-1	13	-1	-1	14	-1	-1	8	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	5	6	15	12	7	-1	9	-1	14	-1	4	13	-1
-1	-1	15	-1	-1	-1	5	-1	-1	7	-1	-1	11	10	9	-1
-1	6	-1	7	10	-1	-1	11	-1	5	-1	-1	-1	-1	-1	-1
-1	-1	3	-1	-1	8	-1	14	-1	2	-1	-1	-1	-1	15	10
15	9	-1	-1	4	-1	-1	-1	-1	-1	14	12	-1	11	-1	-1
-1	-1	-1	-1	13	6	1	-1	-1	3	11	-1	14	12	16	-1
-1	1	11	12	15	-1	-1	-1	-1	10	-1	13	-1	6	-1	9
