4
1026
-1	7	1	10	15	-1	-1	9	-1	4	11	-1	12	-1	-1	-1
-1	2	-1	-1	8	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1
6	15	-1	-1	-1	14	3	4	9	7	13	1	10	-1	11	-1
4	-1	-1	-1	6	7	16	-1	-1	12	-1	-1	-1	15	5	14
-1	14	-1	15	-1	-1	11	-1	-1	-1	-1	-1	13	-1	-1	-1
-1	-1	-1	-1	7	-1	12	15	-1	-1	-1	9	-1	-1	-1	-1
-1	-1	12	-1	-1	5	-1	-1	-1	1	4	-1	-1	2	15	-1
2	-1	-1	-1	-1	4	10	-1	-1	-1	-1	8	-1	-1	-1	-1
-1	12	16	7	-1	-1	-1	-1	6	-1	-1	-1	15	-1	-1	-1
-1	-1	13	4	12	-1	-1	-1	-1	-1	9	-1	-1	11	10	6
15	6	-1	-1	-1	3	14	16	-1	-1	-1	12	8	-1	-1	-1
-1	11	-1	1	10	-1	-1	6	-1	-1	-1	4	-1	-1	-1	12
-1	-1	-1	-1	11	-1	-1	-1	4	6	16	5	-1	-1	-1	-1
-1	-1	-1	13	14	10	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
14	8	-1	-1	-1	-1	6	-1	-1	11	-1	13	-1	12	9	7
-1	-1	-1	9	-1	13	-1	12	-1	15	2	-1	-1	6	8	11
