4
1964
-1	9	14	-1	-1	-1	12	-1	2	10	4	-1	-1	-1	-1	-1
10	16	-1	-1	-1	-1	15	-1	14	-1	5	11	6	7	-1	8
-1	-1	-1	-1	-1	-1	-1	7	-1	-1	8	-1	16	2	-1	-1
1	-1	-1	13	-1	10	-1	16	7	9	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	7	-1
-1	-1	12	-1	-1	9	-1	5	-1	-1	-1	-1	13	6	-1	-1
-1	10	6	-1	12	-1	13	11	-1	7	-1	-1	5	-1	-1	14
9	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1
3	-1	-1	14	-1	-1	-1	13	9	11	-1	-1	-1	-1	-1	-1
2	-1	9	1	-1	11	14	-1	-1	-1	15	-1	-1	-1	-1	4
15	-1	-1	-1	-1	4	-1	10	-1	13	3	7	-1	9	-1	-1
-1	7	-1	8	-1	-1	-1	6	-1	-1	10	-1	-1	12	11	-1
6	12	-1	11	-1	-1	-1	14	-1	-1	-1	13	-1	-1	15	-1
8	-1	-1	-1	6	1	16	9	12	-1	-1	-1	-1	-1	-1	-1
-1	14	7	-1	-1	-1	11	12	-1	-1	-1	-1	-1	-1	-1	10
13	-1	-1	15	-1	5	-1	-1	-1	-1	-1	-1	-1	8	4	-1
