4
2704
-1	-1	-1	-1	8	-1	-1	6	-1	-1	-1	10	-1	12	11	-1
-1	2	1	-1	3	9	-1	4	16	5	-1	-1	-1	13	-1	-1
3	-1	-1	14	10	2	12	-1	4	-1	11	-1	-1	-1	1	-1
-1	10	-1	8	-1	-1	-1	5	-1	13	9	2	-1	-1	-1	3
4	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	14	3	-1	11
2	-1	-1	-1	-1	3	-1	-1	13	6	-1	-1	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	5	9	14	-1	13	1	16	-1
-1	16	14	-1	-1	-1	-1	13	8	-1	12	-1	15	-1	10	-1
-1	11	-1	13	-1	-1	7	1	-1	8	-1	-1	5	-1	-1	16
14	7	-1	15	-1	-1	2	-1	-1	-1	-1	-1	8	4	-1	-1
-1	-1	4	-1	14	-1	11	8	-1	16	7	6	-1	10	-1	13
8	-1	-1	-1	-1	-1	-1	15	9	1	5	-1	-1	-1	-1	12
-1	3	7	2	-1	13	5	-1	-1	-1	-1	-1	-1	9	-1	-1
16	-1	11	6	-1	-1	-1	-1	-1	2	-1	-1	-1	7	-1	-1
-1	-1	-1	9	2	-1	15	-1	-1	3	16	-1	11	5	-1	6
-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	10
