4
2714
-1	-1	11	-1	-1	4	16	15	6	-1	-1	14	7	-1	-1	-1
12	-1	10	4	11	-1	-1	-1	-1	-1	-1	-1	9	1	-1	13
-1	-1	-1	15	-1	1	5	9	-1	-1	-1	16	-1	-1	4	-1
13	5	-1	-1	8	-1	-1	-1	-1	-1	11	-1	-1	-1	10	-1
-1	-1	12	-1	-1	14	9	11	-1	-1	10	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	10	-1	-1	-1
-1	-1	-1	-1	5	-1	8	10	-1	-1	7	4	1	-1	14	3
-1	1	-1	7	6	-1	2	-1	-1	3	-1	-1	-1	-1	-1	15
-1	10	-1	-1	-1	-1	-1	16	-1	9	-1	-1	-1	-1	-1	-1
-1	7	-1	16	-1	10	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
9	6	3	-1	15	-1	-1	13	8	-1	-1	-1	14	-1	5	-1
15	14	13	-1	-1	-1	6	-1	2	-1	-1	-1	-1	16	-1	7
-1	-1	14	-1	-1	-1	-1	-1	-1	16	6	-1	-1	9	1	-1
5	13	6	-1	-1	3	-1	-1	-1	10	-1	9	2	-1	7	-1
-1	2	-1	-1	-1	16	-1	7	1	-1	14	-1	-1	8	13	-1
-1	12	8	-1	14	11	-1	-1	13	5	-1	-1	-1	-1	3	10
