4
1733
-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1
2	-1	3	5	-1	-1	-1	-1	-1	4	-1	8	12	-1	15	-1
-1	15	14	-1	8	2	-1	-1	13	1	-1	-1	11	-1	-1	-1
10	-1	-1	6	-1	-1	15	-1	-1	-1	-1	-1	8	7	14	-1
-1	-1	-1	4	3	15	8	-1	-1	-1	-1	13	-1	-1	12	-1
-1	-1	-1	11	6	7	-1	12	-1	-1	9	-1	14	-1	-1	-1
9	-1	-1	8	-1	-1	-1	13	-1	-1	-1	-1	-1	10	-1	11
14	12	-1	1	-1	-1	4	-1	15	-1	10	3	-1	9	-1	-1
3	-1	7	-1	-1	10	-1	-1	-1	14	-1	-1	-1	-1	-1	-1
-1	-1	5	-1	11	12	13	15	10	9	-1	-1	4	-1	-1	14
-1	-1	-1	-1	5	-1	14	-1	-1	8	4	-1	9	-1	11	12
-1	14	-1	-1	-1	-1	-1	-1	-1	-1	12	5	6	15	-1	10
-1	-1	6	-1	-1	3	5	7	-1	-1	14	-1	-1	8	-1	-1
-1	7	-1	9	4	6	-1	-1	12	-1	-1	-1	15	-1	-1	-1
15	-1	-1	-1	-1	-1	11	14	-1	2	-1	-1	-1	-1	13	4
-1	-1	-1	-1	-1	-1	12	-1	9	5	-1	-1	-1	-1	-1	-1
