4
76
2	-1	4	5	-1	-1	-1	-1	-1	-1	15	-1	10	12	7	6
-1	-1	13	14	-1	6	10	-1	-1	-1	3	-1	9	-1	-1	5
-1	-1	-1	10	-1	-1	-1	12	11	9	-1	-1	-1	-1	4	-1
11	-1	-1	16	-1	15	-1	-1	-1	14	-1	-1	2	13	-1	-1
-1	-1	2	7	-1	-1	6	-1	-1	-1	10	4	-1	14	9	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	12	-1	3	-1	10	-1	-1
-1	-1	5	-1	14	-1	1	15	-1	13	-1	11	-1	2	-1	8
8	-1	15	-1	-1	9	7	-1	-1	-1	-1	2	-1	-1	-1	-1
-1	-1	-1	4	10	-1	14	9	-1	-1	-1	15	6	-1	-1	-1
-1	-1	7	-1	-1	-1	11	8	-1	4	-1	-1	-1	-1	-1	-1
-1	10	-1	12	-1	13	-1	5	16	-1	6	7	15	11	-1	-1
14	16	11	-1	12	1	-1	-1	-1	-1	8	-1	-1	7	10	-1
1	-1	9	-1	13	14	15	-1	-1	10	-1	8	-1	-1	12	11
15	11	-1	-1	-1	10	8	-1	6	-1	14	9	-1	-1	-1	-1
-1	5	-1	-1	-1	11	-1	-1	-1	7	13	-1	-1	-1	14	-1
-1	-1	-1	-1	-1	5	12	-1	1	-1	-1	-1	13	-1	-1	-1
