4
1326
12	-1	9	-1	-1	-1	15	13	11	-1	-1	-1	-1	-1	7	5
-1	-1	-1	-1	6	8	-1	-1	-1	7	9	-1	-1	12	-1	11
-1	-1	-1	-1	12	-1	-1	14	8	-1	-1	-1	-1	15	-1	-1
-1	-1	4	-1	10	-1	9	11	-1	-1	14	12	13	-1	-1	-1
-1	-1	-1	-1	15	10	-1	-1	-1	-1	-1	-1	11	-1	5	-1
3	7	-1	-1	-1	-1	12	-1	14	-1	6	-1	-1	-1	-1	10
-1	5	-1	-1	-1	-1	14	2	15	9	-1	8	-1	-1	13	-1
-1	-1	-1	9	7	-1	1	-1	-1	-1	11	-1	2	-1	4	-1
8	-1	12	-1	-1	-1	-1	-1	-1	-1	4	-1	10	9	-1	7
-1	15	7	-1	13	-1	10	1	-1	-1	-1	-1	-1	-1	14	-1
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	16	14	6	-1	15	-1
-1	-1	-1	6	3	-1	-1	-1	-1	10	13	-1	8	5	-1	12
-1	-1	14	15	-1	11	-1	-1	-1	-1	-1	9	-1	16	-1	-1
-1	1	2	8	-1	7	6	5	-1	12	-1	10	4	-1	-1	-1
5	-1	3	-1	2	-1	-1	12	-1	11	15	13	-1	-1	8	-1
7	-1	-1	13	-1	-1	-1	10	-1	-1	-1	-1	-1	2	-1	-1
