4
2931
-1	-1	-1	1	-1	-1	-1	15	-1	8	6	-1	-1	-1	12	2
7	-1	4	-1	-1	-1	-1	11	16	-1	-1	5	-1	-1	9	-1
-1	-1	-1	15	-1	-1	-1	-1	9	3	-1	4	-1	7	14	-1
-1	-1	5	-1	6	-1	-1	-1	7	-1	13	1	16	-1	4	-1
-1	-1	3	9	-1	-1	-1	-1	-1	-1	11	2	-1	-1	16	8
2	-1	-1	13	12	4	-1	-1	-1	-1	-1	8	-1	-1	-1	7
8	-1	-1	-1	-1	11	-1	10	14	-1	12	-1	4	-1	-1	-1
4	12	-1	-1	2	3	7	-1	-1	-1	-1	-1	-1	1	-1	-1
13	4	8	-1	10	-1	5	12	-1	2	9	-1	15	-1	7	11
9	16	-1	-1	14	1	-1	-1	-1	4	-1	-1	13	12	10	-1
-1	-1	2	-1	-1	13	-1	-1	-1	-1	-1	-1	8	-1	-1	-1
-1	3	-1	-1	4	-1	6	9	-1	14	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	6	-1	5	15	9	-1	-1	-1	-1	-1	-1
-1	-1	1	-1	11	7	-1	-1	-1	-1	-1	-1	-1	-1	13	16
-1	5	-1	-1	-1	-1	14	-1	11	-1	4	13	9	6	-1	-1
-1	-1	-1	12	1	-1	-1	-1	-1	-1	-1	14	-1	-1	5	15
