4
2424
-1	10	-1	11	-1	-1	-1	-1	-1	3	9	-1	-1	7	8	-1
-1	1	-1	8	-1	-1	-1	12	-1	15	14	-1	9	-1	3	11
-1	-1	-1	-1	-1	16	5	10	-1	-1	-1	-1	-1	13	-1	-1
5	-1	-1	-1	6	-1	9	-1	-1	-1	-1	-1	-1	-1	14	-1
-1	-1	-1	15	-1	-1	7	1	-1	16	-1	-1	-1	-1	-1	-1
-1	-1	-1	14	15	5	-1	-1	-1	8	2	11	-1	-1	7	-1
-1	2	16	-1	-1	-1	-1	-1	-1	-1	10	-1	15	-1	-1	6
8	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	1	-1	-1	-1	3
-1	-1	11	7	-1	1	-1	-1	-1	-1	8	-1	-1	-1	-1	9
-1	-1	4	-1	5	-1	12	3	14	9	-1	-1	-1	-1	-1	8
-1	-1	-1	6	4	-1	-1	-1	5	13	-1	7	16	-1	15	12
14	-1	-1	-1	-1	-1	-1	-1	1	-1	15	6	11	3	2	-1
-1	15	-1	1	13	-1	-1	-1	16	11	-1	12	-1	8	-1	2
-1	13	-1	-1	9	-1	-1	16	-1	4	1	-1	-1	-1	-1	-1
12	9	-1	-1	-1	3	-1	-1	2	-1	7	-1	-1	-1	1	-1
-1	-1	3	-1	-1	2	-1	-1	-1	14	-1	-1	6	-1	13	-1
