4
2906
-1	-1	5	14	-1	-1	8	2	-1	12	-1	16	-1	-1	-1	-1
11	-1	-1	-1	-1	-1	5	-1	13	15	-1	-1	8	-1	-1	10
-1	16	8	-1	-1	-1	15	-1	-1	11	-1	-1	6	-1	9	-1
-1	-1	2	15	-1	14	-1	-1	5	-1	10	1	-1	-1	-1	-1
-1	-1	-1	-1	3	-1	-1	6	-1	-1	-1	-1	13	-1	-1	-1
-1	-1	-1	-1	4	1	-1	9	8	14	-1	3	-1	-1	-1	7
-1	-1	-1	-1	15	11	2	-1	-1	-1	13	-1	-1	4	-1	-1
-1	9	-1	6	-1	8	-1	-1	2	-1	-1	-1	1	10	16	5
-1	12	-1	-1	-1	-1	-1	-1	-1	3	7	-1	-1	-1	14	1
-1	-1	-1	16	11	-1	7	15	-1	-1	-1	10	-1	-1	-1	4
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	5	3	12	2
14	15	-1	-1	-1	5	-1	-1	6	13	-1	-1	-1	-1	-1	16
16	-1	-1	-1	9	2	3	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	11	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	13
-1	-1	9	2	-1	-1	-1	11	12	-1	-1	7	-1	-1	1	-1
5	-1	-1	-1	7	12	-1	1	-1	-1	-1	11	16	6	2	-1
