4
710
-1	-1	-1	-1	-1	-1	-1	-1	10	-1	8	-1	6	-1	5	-1
-1	-1	6	7	-1	-1	11	10	14	3	-1	-1	9	-1	-1	-1
-1	12	-1	14	-1	-1	-1	-1	-1	6	5	2	-1	-1	11	4
-1	-1	-1	-1	-1	8	7	-1	-1	9	-1	15	12	-1	10	13
10	-1	-1	-1	16	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	7
-1	15	-1	-1	-1	2	5	-1	-1	-1	-1	-1	-1	-1	-1	-1
6	-1	-1	5	-1	-1	8	-1	-1	-1	-1	13	15	12	4	14
14	8	11	-1	-1	9	-1	7	-1	-1	-1	5	-1	-1	-1	-1
-1	-1	-1	13	15	-1	3	-1	7	14	-1	-1	-1	-1	1	-1
-1	-1	8	15	-1	7	-1	5	3	11	-1	4	10	-1	-1	-1
-1	-1	5	-1	-1	-1	4	1	-1	-1	-1	-1	-1	-1	-1	-1
-1	9	-1	11	-1	-1	-1	13	-1	10	-1	12	4	-1	14	15
7	16	-1	-1	-1	10	13	-1	-1	8	15	-1	-1	-1	-1	11
-1	-1	14	-1	-1	1	15	12	-1	-1	-1	-1	8	-1	13	3
-1	4	-1	-1	-1	6	-1	9	-1	16	14	3	-1	10	-1	12
-1	13	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	14	7	-1	-1
