4
167
1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	5	-1
-1	-1	16	-1	8	1	-1	14	12	-1	11	-1	-1	-1	9	-1
-1	-1	5	3	7	-1	16	10	-1	-1	4	-1	-1	-1	11	1
-1	10	-1	-1	6	-1	-1	2	-1	9	-1	-1	14	4	-1	7
-1	-1	-1	4	1	-1	-1	12	16	-1	-1	-1	7	-1	-1	-1
-1	9	13	-1	2	-1	-1	-1	-1	10	-1	-1	-1	6	-1	-1
-1	-1	-1	12	16	6	-1	11	5	14	-1	-1	-1	-1	15	-1
-1	-1	-1	15	-1	-1	-1	7	6	-1	-1	-1	-1	-1	14	-1
-1	-1	2	14	-1	-1	-1	16	-1	13	-1	15	-1	9	-1	10
13	-1	-1	9	4	-1	12	-1	3	7	-1	-1	-1	14	-1	-1
-1	15	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	11	1	-1
6	7	-1	16	-1	-1	-1	-1	8	12	10	14	-1	-1	-1	-1
-1	12	1	-1	-1	-1	-1	-1	-1	6	7	9	5	-1	-1	-1
4	3	-1	7	-1	11	-1	-1	14	15	-1	5	-1	16	10	-1
16	-1	-1	10	12	-1	-1	-1	-1	4	-1	2	-1	7	8	9
-1	13	-1	-1	-1	-1	3	6	-1	-1	12	11	-1	2	-1	-1
