4
2144
-1	6	-1	-1	12	9	-1	-1	-1	-1	-1	14	-1	-1	-1	8
7	-1	12	-1	-1	11	-1	-1	-1	-1	6	5	1	-1	-1	15
-1	-1	-1	-1	-1	-1	-1	4	-1	15	-1	-1	-1	11	-1	10
3	-1	5	-1	14	7	-1	-1	-1	12	-1	-1	-1	4	2	-1
11	1	-1	12	-1	-1	9	-1	-1	-1	13	-1	-1	10	8	4
13	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	7	-1	-1	11	12
16	-1	-1	-1	-1	1	10	-1	-1	-1	-1	11	3	2	-1	-1
-1	-1	-1	8	5	-1	-1	-1	-1	9	-1	16	7	15	-1	-1
5	15	-1	14	4	-1	2	-1	6	-1	-1	-1	-1	8	-1	-1
6	-1	9	13	15	10	12	-1	-1	2	5	-1	14	-1	-1	-1
8	-1	-1	-1	-1	-1	5	6	-1	-1	-1	13	-1	12	-1	-1
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	3	-1
2	-1	14	-1	-1	-1	-1	11	-1	-1	16	6	-1	-1	-1	-1
-1	3	15	-1	6	-1	-1	14	-1	-1	-1	9	2	1	-1	11
-1	-1	-1	16	-1	-1	8	-1	-1	14	-1	10	-1	6	15	-1
9	-1	-1	-1	-1	-1	-1	12	-1	-1	2	-1	-1	-1	4	3
