4
2064
6	-1	-1	-1	5	-1	-1	3	-1	2	-1	16	-1	-1	-1	-1
-1	-1	-1	10	-1	-1	16	-1	8	-1	5	-1	1	12	-1	11
-1	14	-1	-1	-1	-1	12	9	-1	-1	-1	4	-1	-1	13	-1
-1	4	8	2	15	-1	-1	-1	-1	-1	-1	14	-1	6	16	-1
-1	-1	-1	5	8	10	-1	-1	-1	-1	-1	15	-1	2	-1	-1
15	-1	-1	12	-1	-1	-1	2	16	-1	1	8	-1	9	4	-1
9	-1	16	6	-1	-1	-1	11	4	-1	-1	-1	-1	-1	-1	14
-1	-1	7	-1	4	-1	1	-1	-1	11	-1	-1	-1	13	5	6
-1	-1	-1	-1	-1	12	-1	8	-1	-1	7	-1	-1	-1	1	3
-1	-1	-1	9	16	-1	10	14	-1	-1	-1	1	4	-1	-1	-1
2	13	-1	-1	-1	-1	-1	1	-1	12	-1	-1	-1	7	-1	-1
7	-1	14	-1	-1	4	-1	-1	9	-1	6	-1	-1	11	-1	-1
-1	-1	2	13	12	-1	-1	-1	6	-1	10	9	-1	-1	-1	16
8	16	-1	-1	-1	-1	-1	7	-1	5	3	-1	-1	-1	2	12
-1	-1	6	-1	-1	15	-1	-1	-1	14	11	12	-1	-1	-1	10
-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	8	11	-1
