4
2886
10	-1	-1	-1	-1	9	-1	-1	13	-1	12	-1	-1	-1	3	-1
11	15	-1	-1	-1	-1	13	-1	8	6	-1	-1	-1	-1	10	-1
-1	2	-1	-1	10	7	3	-1	-1	1	-1	-1	13	-1	6	-1
12	-1	-1	6	-1	-1	16	-1	-1	-1	15	-1	-1	14	9	-1
7	-1	3	-1	-1	8	-1	13	-1	-1	-1	-1	-1	15	4	-1
-1	-1	-1	-1	5	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1
-1	-1	15	-1	9	6	-1	-1	-1	13	-1	7	8	-1	-1	-1
-1	14	-1	-1	-1	2	-1	15	12	-1	8	9	6	-1	-1	7
14	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	1	-1	5	-1	-1
-1	5	6	-1	3	12	8	-1	11	-1	-1	-1	-1	10	-1	-1
-1	-1	16	-1	-1	-1	-1	-1	-1	-1	5	12	-1	-1	11	9
3	12	-1	-1	-1	1	-1	6	-1	-1	-1	-1	-1	-1	8	16
1	-1	-1	11	-1	14	12	-1	-1	-1	3	10	-1	2	-1	-1
-1	-1	-1	9	16	-1	-1	2	5	-1	-1	-1	11	7	-1	-1
16	-1	-1	-1	-1	13	15	-1	-1	7	-1	-1	-1	1	5	-1
4	-1	-1	-1	-1	-1	10	-1	14	2	-1	11	-1	3	13	8
