4
2024
4	10	-1	-1	13	-1	-1	-1	-1	8	-1	-1	-1	-1	9	-1
-1	7	-1	-1	12	5	6	-1	14	-1	15	2	-1	-1	-1	-1
-1	3	5	6	-1	-1	11	8	12	-1	-1	-1	-1	13	15	-1
-1	-1	-1	2	-1	4	16	10	-1	-1	-1	13	-1	7	-1	8
15	14	-1	7	-1	-1	-1	16	8	-1	12	-1	-1	-1	-1	1
6	-1	-1	13	5	-1	15	-1	7	4	-1	-1	14	-1	-1	-1
-1	16	-1	-1	-1	-1	13	-1	3	-1	-1	9	-1	8	-1	-1
1	4	8	12	-1	-1	-1	7	-1	11	-1	-1	-1	-1	-1	9
5	2	-1	16	11	-1	-1	9	-1	14	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	10	-1	13	-1
-1	-1	-1	-1	-1	-1	3	-1	13	-1	8	16	-1	-1	-1	14
-1	9	10	-1	-1	-1	-1	-1	-1	-1	1	5	-1	-1	4	-1
12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	14	-1	-1
3	8	15	-1	14	-1	9	1	11	12	-1	-1	-1	4	-1	-1
14	-1	-1	-1	-1	12	-1	-1	-1	15	-1	7	-1	-1	1	-1
-1	-1	6	-1	15	-1	5	11	-1	-1	-1	-1	-1	3	-1	-1
