4
859
-1	-1	-1	15	5	-1	2	-1	12	16	11	13	-1	-1	-1	9
-1	-1	14	-1	-1	-1	16	-1	-1	9	1	4	12	-1	15	10
9	12	4	-1	-1	-1	8	13	-1	-1	-1	-1	3	-1	-1	-1
6	-1	-1	-1	-1	-1	-1	10	-1	-1	15	8	11	-1	-1	-1
-1	-1	9	-1	2	15	-1	-1	-1	5	16	-1	-1	-1	11	-1
10	-1	-1	14	4	-1	12	7	-1	-1	-1	-1	-1	9	-1	-1
-1	7	13	-1	10	-1	-1	-1	11	-1	-1	-1	-1	-1	8	-1
-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	6	15	-1	-1	3
3	-1	8	-1	-1	-1	-1	9	-1	7	10	11	4	-1	-1	-1
-1	-1	6	5	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	15	12	-1	7	4	-1	-1	-1	-1	16	6	11	-1	14
13	-1	11	-1	14	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	6	10	5	-1	-1	15	-1	12	-1	14	4	13
14	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	10	-1	-1	1
-1	10	-1	-1	12	3	13	16	-1	14	5	2	-1	15	-1	11
-1	-1	-1	-1	8	-1	-1	15	-1	-1	13	-1	9	-1	-1	-1
