4
2009
-1	2	-1	-1	-1	7	-1	10	-1	9	-1	-1	-1	12	-1	-1
14	-1	-1	-1	-1	-1	4	1	-1	-1	-1	6	15	13	-1	7
-1	-1	-1	-1	6	9	3	-1	-1	-1	-1	-1	-1	-1	2	16
5	11	-1	-1	-1	-1	-1	-1	16	-1	7	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	10	-1	-1	-1	12
-1	9	-1	-1	16	-1	-1	-1	-1	6	-1	1	11	-1	5	-1
-1	-1	-1	16	7	-1	-1	8	-1	-1	2	-1	-1	10	3	-1
-1	7	6	1	-1	-1	10	15	-1	8	-1	4	-1	-1	-1	-1
4	-1	13	-1	5	-1	-1	11	-1	-1	6	-1	14	-1	10	2
-1	-1	-1	-1	14	-1	-1	7	8	-1	4	12	-1	-1	13	-1
-1	3	-1	-1	-1	-1	1	13	5	7	-1	-1	-1	-1	-1	6
-1	16	-1	-1	12	2	-1	-1	-1	-1	-1	-1	3	-1	-1	-1
-1	-1	-1	13	3	-1	-1	16	12	15	-1	-1	10	-1	-1	-1
8	-1	-1	3	11	10	-1	-1	-1	-1	16	-1	12	6	-1	1
-1	-1	12	11	-1	15	-1	2	-1	-1	9	5	-1	-1	14	-1
-1	-1	-1	-1	9	1	-1	-1	-1	11	3	-1	5	4	7	-1
