4
1693
-1	12	8	-1	-1	5	-1	9	-1	-1	-1	10	14	-1	-1	-1
-1	-1	-1	-1	-1	-1	14	-1	-1	1	-1	-1	-1	-1	-1	7
-1	-1	7	2	8	-1	-1	-1	12	13	-1	-1	-1	11	-1	9
1	-1	16	10	-1	-1	-1	11	6	-1	8	-1	5	-1	-1	15
13	-1	2	3	-1	-1	-1	5	-1	-1	-1	1	8	-1	-1	-1
-1	-1	-1	-1	-1	10	-1	-1	8	-1	15	-1	-1	14	7	-1
-1	-1	5	9	-1	-1	-1	6	-1	10	-1	2	-1	-1	15	-1
-1	4	-1	-1	15	14	-1	12	13	-1	-1	6	-1	3	-1	1
9	3	12	-1	5	15	-1	14	-1	16	-1	-1	-1	-1	-1	-1
8	-1	15	-1	-1	6	-1	13	-1	14	-1	3	4	-1	-1	-1
5	-1	-1	-1	12	-1	-1	-1	11	-1	-1	-1	-1	-1	6	-1
-1	-1	-1	6	-1	-1	1	10	5	-1	-1	-1	11	13	-1	-1
15	11	-1	8	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	10	-1
-1	-1	9	12	-1	13	6	-1	14	15	-1	-1	7	8	-1	-1
10	-1	-1	14	-1	11	-1	15	-1	-1	-1	-1	12	-1	-1	5
-1	6	3	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1
