4
31
-1	-1	-1	-1	14	-1	-1	-1	10	-1	13	5	8	-1	-1	-1
-1	-1	3	-1	-1	13	6	5	-1	-1	1	-1	11	12	-1	9
-1	8	2	9	15	-1	-1	-1	-1	12	-1	7	1	-1	-1	16
-1	-1	13	-1	-1	11	-1	-1	-1	4	-1	-1	-1	-1	-1	-1
-1	5	-1	6	13	-1	-1	1	-1	-1	14	3	9	16	-1	11
-1	-1	8	1	-1	-1	-1	14	6	-1	2	-1	-1	-1	10	5
2	10	-1	16	9	-1	-1	-1	-1	13	-1	-1	-1	15	-1	6
12	9	-1	11	8	6	-1	-1	5	15	-1	10	-1	-1	3	-1
-1	-1	-1	-1	4	-1	-1	-1	2	5	12	-1	-1	-1	-1	7
-1	-1	-1	-1	-1	-1	13	-1	-1	14	-1	15	-1	-1	6	-1
-1	2	-1	-1	-1	7	-1	16	-1	-1	-1	-1	-1	-1	-1	14
-1	12	-1	8	-1	9	2	-1	-1	-1	-1	-1	-1	-1	-1	1
-1	-1	10	-1	-1	-1	15	-1	7	-1	-1	1	14	-1	-1	12
-1	6	-1	-1	1	4	-1	7	-1	8	-1	13	-1	-1	5	-1
4	-1	-1	5	-1	-1	11	10	14	-1	9	-1	7	6	-1	-1
13	-1	11	2	3	12	14	9	-1	-1	-1	-1	-1	4	-1	-1
