4
1337
-1	9	-1	-1	13	-1	-1	4	11	5	-1	1	-1	-1	3	-1
-1	-1	-1	-1	12	-1	-1	8	10	-1	-1	-1	15	-1	-1	-1
10	-1	-1	-1	-1	14	15	-1	-1	-1	3	12	-1	11	-1	-1
-1	-1	-1	14	-1	1	-1	-1	13	-1	9	-1	8	16	-1	-1
-1	-1	4	-1	-1	-1	5	2	-1	-1	-1	11	-1	-1	9	-1
5	3	7	6	-1	10	-1	-1	-1	4	14	-1	12	15	13	-1
-1	-1	11	15	4	12	3	-1	9	-1	16	-1	-1	7	-1	14
-1	-1	16	-1	-1	7	-1	-1	-1	-1	-1	-1	6	-1	-1	-1
4	-1	-1	-1	10	-1	-1	5	-1	-1	13	-1	-1	8	14	15
-1	-1	14	10	-1	-1	8	7	-1	-1	-1	-1	11	-1	12	9
11	7	-1	-1	15	-1	9	-1	-1	-1	-1	-1	-1	13	-1	4
13	-1	-1	12	-1	-1	4	6	-1	-1	-1	-1	-1	-1	-1	-1
-1	5	-1	-1	7	-1	14	-1	-1	-1	8	-1	-1	-1	11	-1
-1	-1	-1	7	-1	16	13	9	-1	-1	-1	14	-1	-1	8	-1
-1	15	8	-1	-1	-1	-1	-1	3	6	7	2	-1	10	-1	-1
-1	12	-1	-1	-1	-1	-1	-1	1	11	-1	-1	13	-1	-1	-1
