4
1065
10	15	3	4	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	14
-1	-1	-1	9	-1	16	2	-1	15	-1	7	-1	-1	-1	10	-1
-1	-1	8	6	4	13	-1	9	-1	-1	-1	-1	-1	-1	-1	-1
14	16	7	-1	-1	-1	11	-1	10	-1	4	-1	-1	-1	-1	-1
4	6	-1	-1	-1	11	-1	14	-1	10	13	-1	-1	-1	-1	15
1	-1	-1	-1	-1	9	-1	-1	14	15	-1	5	-1	-1	-1	10
-1	-1	5	2	6	15	-1	-1	11	9	12	-1	3	-1	-1	-1
-1	9	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	6	-1	-1	11
-1	1	-1	-1	-1	2	-1	-1	-1	-1	-1	9	-1	-1	7	-1
-1	-1	4	-1	8	10	-1	-1	-1	-1	-1	6	-1	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	1	8	-1	-1	3	14	-1	-1	-1
-1	-1	10	-1	3	-1	-1	16	7	5	-1	11	15	13	8	-1
15	-1	-1	-1	-1	-1	-1	-1	6	7	5	-1	9	-1	14	13
13	-1	-1	-1	-1	-1	15	-1	4	-1	-1	12	8	6	11	-1
-1	12	-1	10	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1
3	14	-1	7	-1	-1	-1	-1	-1	-1	9	-1	5	12	-1	-1
