4
2802
-1	-1	-1	-1	-1	-1	-1	1	-1	8	-1	-1	-1	9	10	12
7	14	9	-1	-1	11	12	-1	10	-1	1	-1	-1	-1	5	-1
4	-1	-1	10	2	3	7	-1	11	-1	5	-1	-1	-1	1	-1
-1	1	-1	15	-1	-1	13	-1	-1	9	-1	-1	-1	6	7	-1
-1	-1	12	-1	-1	5	3	11	-1	-1	-1	16	6	7	-1	-1
-1	4	-1	-1	12	6	14	-1	-1	13	-1	-1	16	-1	-1	5
-1	5	7	16	-1	10	-1	2	-1	-1	15	11	-1	8	14	9
-1	-1	-1	1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	15	-1
3	-1	-1	-1	13	-1	10	-1	7	-1	-1	2	14	-1	-1	-1
5	-1	13	-1	-1	-1	-1	6	15	-1	3	-1	-1	-1	-1	-1
2	-1	-1	-1	9	-1	1	-1	-1	-1	4	5	-1	-1	-1	-1
-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	8	-1
-1	11	14	5	7	-1	-1	10	-1	3	-1	1	15	16	-1	-1
-1	3	-1	-1	14	15	8	-1	-1	-1	-1	-1	1	5	12	-1
-1	-1	-1	-1	-1	2	6	-1	-1	-1	-1	-1	-1	10	-1	3
16	-1	-1	-1	-1	-1	11	-1	6	-1	-1	-1	7	-1	4	-1
