4
2023
-1	-1	-1	-1	7	-1	10	12	-1	-1	6	-1	15	8	-1	-1
-1	-1	-1	5	-1	-1	2	1	-1	15	-1	-1	-1	-1	13	-1
-1	-1	2	4	-1	-1	-1	15	-1	5	11	16	1	10	-1	-1
-1	-1	-1	14	-1	8	-1	4	-1	-1	-1	-1	-1	-1	-1	16
10	14	11	-1	12	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1
8	-1	6	-1	-1	14	-1	-1	-1	-1	5	10	-1	-1	-1	4
-1	-1	-1	7	-1	1	-1	-1	3	-1	2	12	-1	16	10	6
-1	-1	9	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1
-1	5	12	-1	-1	-1	-1	-1	-1	-1	9	4	6	-1	-1	2
6	4	7	-1	13	-1	-1	-1	-1	-1	8	15	-1	9	-1	-1
-1	-1	-1	-1	11	-1	-1	-1	-1	16	-1	-1	-1	13	4	8
-1	15	3	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1
-1	-1	-1	-1	2	16	-1	-1	-1	13	4	-1	9	1	3	-1
9	-1	-1	16	-1	-1	-1	14	-1	-1	-1	1	-1	7	-1	-1
-1	-1	14	-1	-1	-1	3	7	16	11	-1	-1	2	12	-1	-1
-1	3	-1	-1	8	-1	13	6	14	9	-1	-1	5	-1	-1	-1
