4
119
-1	10	11	-1	-1	-1	-1	16	-1	5	6	2	-1	4	13	-1
15	6	2	-1	3	-1	-1	-1	12	-1	14	-1	-1	10	-1	-1
4	-1	-1	-1	11	15	12	-1	3	-1	8	-1	6	-1	7	14
-1	14	8	-1	10	-1	13	9	11	-1	-1	4	16	-1	-1	-1
14	11	15	10	13	-1	-1	-1	5	3	1	-1	-1	-1	-1	-1
9	4	-1	8	-1	-1	3	-1	-1	7	16	-1	-1	-1	12	-1
-1	-1	-1	-1	-1	11	-1	-1	8	-1	2	14	-1	-1	-1	-1
-1	-1	5	2	7	-1	9	-1	-1	-1	13	-1	14	-1	16	-1
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	2	-1	5	-1
-1	-1	6	-1	-1	2	-1	-1	15	-1	-1	10	13	3	-1	12
-1	-1	-1	13	12	-1	5	14	6	-1	4	-1	11	16	9	7
-1	-1	3	-1	-1	16	1	-1	-1	-1	-1	11	8	-1	-1	-1
3	-1	13	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1
11	-1	-1	9	6	-1	15	-1	-1	-1	-1	-1	7	-1	-1	13
-1	-1	-1	7	-1	4	-1	-1	-1	15	-1	13	12	5	6	-1
-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	3	9
