4
1072
-1	15	-1	-1	-1	-1	-1	5	-1	-1	-1	11	-1	-1	-1	-1
-1	6	-1	13	10	-1	15	14	-1	-1	9	-1	11	-1	4	12
11	-1	7	4	13	-1	-1	-1	-1	-1	-1	-1	10	9	-1	6
-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15
7	-1	-1	2	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	13
1	10	-1	15	-1	-1	-1	-1	8	-1	11	-1	14	-1	-1	-1
6	-1	13	-1	7	-1	4	15	16	2	-1	-1	12	8	-1	-1
9	-1	-1	-1	2	10	8	16	-1	5	12	-1	-1	7	-1	-1
16	-1	-1	-1	3	8	-1	-1	15	12	-1	-1	-1	11	13	4
-1	-1	-1	-1	-1	-1	16	-1	-1	13	6	-1	8	-1	14	7
-1	-1	11	-1	9	14	13	-1	-1	4	-1	-1	-1	-1	-1	-1
-1	-1	1	14	12	6	-1	-1	-1	-1	-1	5	15	10	-1	-1
-1	8	-1	3	-1	13	7	-1	9	-1	-1	-1	4	-1	10	-1
4	-1	-1	10	5	-1	6	-1	12	-1	15	14	-1	-1	9	-1
-1	-1	12	16	4	-1	-1	-1	13	-1	3	-1	-1	15	-1	14
-1	1	15	-1	-1	2	-1	-1	-1	8	-1	-1	-1	-1	7	-1
