4
2275
8	-1	7	-1	-1	-1	-1	-1	-1	15	-1	-1	10	-1	3	-1
4	-1	-1	13	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	2	-1
-1	5	-1	16	-1	14	-1	-1	-1	6	-1	-1	-1	-1	-1	11
-1	-1	14	-1	12	1	-1	-1	-1	4	-1	8	16	-1	-1	-1
6	9	2	-1	-1	10	-1	-1	-1	12	-1	-1	-1	-1	-1	-1
-1	-1	-1	11	15	-1	-1	-1	16	-1	-1	3	-1	-1	9	-1
-1	1	15	-1	-1	3	-1	13	-1	11	7	5	-1	-1	10	-1
-1	-1	13	-1	7	12	-1	14	-1	-1	8	2	-1	-1	-1	-1
-1	-1	-1	5	14	-1	-1	-1	-1	3	-1	9	6	-1	7	12
-1	-1	-1	2	8	-1	-1	-1	-1	-1	-1	16	13	14	15	-1
14	12	3	4	-1	-1	-1	-1	-1	7	-1	10	1	-1	-1	-1
-1	-1	-1	-1	-1	-1	2	9	6	-1	-1	-1	5	-1	-1	-1
-1	15	-1	-1	4	16	-1	12	14	-1	13	-1	8	11	-1	-1
-1	-1	-1	3	-1	15	11	-1	-1	-1	-1	4	-1	10	-1	-1
16	-1	4	9	-1	8	-1	-1	-1	-1	-1	11	-1	7	5	-1
-1	-1	-1	-1	-1	-1	7	1	-1	-1	-1	-1	-1	16	-1	-1
