4
2121
-1	-1	-1	-1	14	13	-1	6	-1	4	-1	10	-1	3	-1	-1
-1	-1	-1	6	-1	2	-1	-1	7	-1	-1	-1	-1	-1	-1	-1
4	-1	-1	-1	-1	-1	9	-1	-1	2	1	-1	14	16	-1	6
15	-1	-1	12	-1	-1	4	5	3	9	-1	-1	-1	7	-1	-1
-1	1	7	3	-1	8	-1	11	13	-1	-1	-1	-1	-1	14	-1
9	-1	-1	-1	-1	-1	2	16	-1	-1	-1	-1	-1	-1	12	-1
8	-1	14	-1	5	-1	-1	-1	2	-1	-1	3	-1	15	7	-1
11	-1	-1	-1	-1	-1	-1	-1	16	-1	12	1	-1	-1	-1	9
-1	-1	-1	-1	8	16	-1	-1	-1	14	-1	-1	-1	1	-1	-1
-1	-1	-1	-1	7	5	-1	-1	-1	-1	-1	6	-1	-1	16	-1
-1	-1	-1	14	-1	-1	-1	13	11	1	-1	5	2	-1	-1	-1
-1	-1	16	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	4	-1	8
1	-1	-1	8	16	14	-1	-1	-1	-1	7	12	-1	-1	5	-1
-1	-1	6	-1	-1	4	-1	1	-1	-1	13	-1	12	-1	2	14
-1	16	3	10	12	-1	-1	-1	-1	-1	-1	9	1	-1	8	-1
-1	15	-1	5	13	-1	-1	2	-1	-1	-1	-1	11	-1	3	-1
