4
448
-1	7	1	11	-1	5	-1	-1	4	6	-1	-1	-1	3	-1	16
-1	13	-1	-1	-1	-1	16	-1	-1	-1	14	-1	-1	11	-1	-1
5	9	-1	-1	-1	1	3	-1	-1	-1	2	16	14	-1	-1	6
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	4
16	14	6	-1	-1	-1	-1	5	-1	-1	1	-1	2	-1	-1	10
-1	2	13	-1	-1	-1	-1	-1	-1	14	-1	-1	12	-1	-1	-1
3	-1	-1	-1	12	-1	-1	-1	-1	-1	5	10	-1	-1	-1	-1
-1	-1	4	15	-1	11	9	-1	8	13	-1	2	-1	-1	1	-1
-1	3	-1	7	6	-1	-1	14	-1	2	4	-1	9	16	11	-1
-1	-1	-1	-1	-1	-1	-1	-1	15	12	10	-1	-1	13	-1	7
-1	16	-1	2	-1	-1	-1	-1	-1	-1	11	-1	3	-1	-1	-1
11	10	15	-1	-1	7	-1	-1	-1	5	16	-1	-1	1	4	14
-1	-1	-1	8	1	-1	-1	11	13	-1	7	-1	-1	-1	10	-1
-1	-1	-1	-1	5	6	-1	16	11	-1	-1	-1	4	-1	13	2
-1	-1	16	-1	13	2	-1	3	9	-1	6	5	-1	-1	14	15
7	4	-1	-1	-1	-1	14	-1	-1	-1	12	-1	-1	-1	-1	1
