4
2530
-1	-1	13	-1	2	-1	-1	8	1	-1	-1	14	-1	-1	3	-1
11	-1	-1	15	9	5	-1	-1	-1	-1	3	-1	-1	4	-1	14
9	4	5	-1	14	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
1	2	-1	10	-1	-1	-1	3	-1	13	15	-1	8	9	-1	-1
16	-1	15	-1	-1	-1	5	-1	-1	3	1	10	-1	12	-1	-1
-1	-1	-1	-1	1	6	15	-1	4	7	-1	-1	-1	-1	-1	9
-1	-1	-1	13	-1	9	-1	-1	12	-1	-1	-1	3	15	-1	2
-1	-1	8	-1	-1	-1	-1	13	14	-1	-1	-1	-1	-1	-1	-1
7	13	-1	-1	-1	-1	-1	12	9	-1	8	-1	11	10	-1	-1
-1	-1	-1	5	-1	4	16	-1	-1	-1	11	-1	-1	13	12	-1
-1	-1	6	-1	-1	-1	8	-1	-1	14	-1	-1	1	2	5	-1
10	-1	1	8	-1	11	-1	-1	15	6	13	-1	16	-1	-1	7
15	1	-1	-1	-1	10	-1	6	-1	4	-1	11	-1	-1	-1	-1
-1	-1	-1	9	5	-1	-1	-1	16	-1	-1	6	-1	-1	15	12
-1	-1	10	12	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1
4	-1	-1	-1	15	-1	-1	11	-1	-1	9	2	5	-1	-1	-1
