4
607
8	-1	-1	10	-1	-1	12	-1	9	-1	-1	16	-1	-1	11	1
15	16	-1	-1	-1	11	-1	9	3	-1	-1	2	-1	-1	12	5
11	-1	-1	-1	1	-1	2	-1	7	10	-1	6	-1	3	-1	13
-1	-1	1	3	-1	-1	-1	13	8	-1	-1	-1	16	-1	-1	-1
5	4	6	-1	-1	13	-1	-1	2	-1	-1	10	-1	12	9	-1
-1	11	-1	-1	2	7	-1	4	-1	12	14	13	-1	-1	-1	-1
-1	1	-1	15	-1	-1	8	5	-1	-1	-1	4	-1	11	-1	-1
-1	-1	-1	-1	-1	1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1
-1	10	-1	-1	6	-1	-1	7	-1	2	15	-1	13	-1	1	16
-1	-1	9	-1	13	-1	-1	-1	-1	-1	-1	-1	11	10	-1	14
-1	-1	4	-1	5	-1	-1	16	-1	-1	-1	14	-1	2	7	-1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	5	-1	8	-1
2	9	8	-1	-1	14	-1	-1	-1	-1	-1	-1	10	5	13	-1
-1	5	-1	-1	12	-1	1	6	-1	-1	-1	-1	-1	-1	14	-1
4	12	-1	7	10	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	6
-1	15	13	-1	11	-1	-1	-1	-1	-1	12	-1	3	1	-1	2
