4
1049
8	4	-1	-1	-1	-1	5	2	16	7	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	11	-1	-1	-1	-1	-1	-1	4
1	-1	13	-1	3	12	7	14	-1	-1	-1	-1	-1	2	-1	-1
-1	6	-1	10	-1	13	-1	9	-1	-1	8	-1	-1	-1	-1	14
-1	-1	-1	4	-1	10	-1	11	-1	-1	12	-1	-1	5	-1	6
12	-1	1	13	-1	2	4	-1	-1	14	-1	16	-1	-1	8	7
16	-1	7	-1	12	1	-1	-1	-1	-1	2	-1	10	-1	-1	15
2	3	-1	6	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1
-1	-1	-1	-1	15	8	-1	-1	-1	-1	-1	10	-1	-1	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	12	3	-1	-1	-1	15	-1	-1
-1	-1	14	-1	2	6	-1	-1	9	4	7	-1	-1	13	11	8
10	9	-1	3	14	5	-1	16	-1	15	6	-1	-1	-1	2	-1
-1	-1	6	2	5	-1	16	-1	-1	-1	-1	1	-1	14	-1	-1
14	11	-1	-1	-1	-1	8	-1	-1	-1	4	13	-1	7	-1	5
-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	11	-1	-1	-1	3
-1	-1	-1	-1	6	4	-1	-1	-1	16	-1	-1	15	-1	-1	-1
