4
715
16	-1	-1	8	13	-1	-1	-1	-1	4	-1	14	-1	9	-1	-1
2	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	11	5
-1	-1	-1	-1	2	3	9	7	-1	-1	11	5	-1	-1	-1	8
-1	13	-1	6	-1	-1	11	12	-1	-1	-1	-1	-1	7	15	-1
-1	14	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	11	9	10	6	13	-1	4	-1	14	-1	-1	-1	-1	-1	-1
6	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	12	-1	-1	-1	-1
-1	-1	13	12	-1	11	-1	10	-1	-1	15	9	-1	-1	5	3
5	10	8	15	-1	-1	-1	13	-1	-1	-1	-1	9	-1	6	14
12	-1	1	-1	9	16	-1	-1	-1	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	7	-1	10	-1	-1	-1	4	-1	-1	8	-1	1
4	-1	-1	-1	-1	6	15	-1	5	1	-1	8	10	-1	-1	12
3	15	14	9	16	8	-1	-1	-1	-1	-1	-1	-1	13	-1	10
-1	-1	5	-1	-1	-1	-1	15	8	7	-1	-1	-1	14	12	-1
10	-1	-1	-1	1	9	5	-1	-1	-1	-1	15	6	-1	-1	-1
-1	4	-1	11	14	-1	6	-1	9	-1	-1	3	7	-1	-1	-1
