4
2622
3	-1	12	16	-1	-1	6	-1	-1	7	-1	-1	4	-1	14	1
-1	2	1	-1	-1	12	-1	-1	-1	14	6	-1	-1	-1	-1	13
15	-1	-1	-1	8	-1	-1	10	-1	-1	4	13	-1	2	-1	-1
-1	13	-1	-1	2	1	4	-1	-1	-1	-1	-1	-1	8	-1	-1
7	12	-1	10	-1	-1	13	14	-1	-1	-1	-1	3	-1	-1	15
9	-1	13	-1	11	15	-1	3	-1	-1	-1	16	-1	6	10	-1
-1	-1	-1	3	12	-1	-1	4	-1	-1	11	-1	8	-1	1	-1
-1	-1	5	4	-1	-1	-1	7	15	-1	-1	6	-1	-1	-1	11
14	-1	-1	12	10	6	5	-1	-1	13	-1	15	7	-1	-1	2
-1	-1	15	-1	-1	-1	8	9	3	-1	5	-1	-1	-1	4	-1
-1	3	-1	-1	14	7	-1	-1	-1	11	-1	-1	-1	-1	-1	-1
11	5	-1	9	16	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	10
-1	-1	-1	-1	4	-1	-1	1	11	10	-1	-1	12	9	-1	-1
-1	9	-1	-1	-1	-1	-1	6	-1	-1	-1	7	14	4	-1	16
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	2	-1
6	7	4	-1	-1	13	-1	-1	16	3	12	-1	-1	-1	-1	5
