4
1430
-1	-1	-1	-1	-1	-1	9	13	11	-1	-1	-1	-1	8	-1	16
16	-1	-1	-1	11	3	-1	10	14	-1	-1	-1	5	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	13	-1	2	-1
10	9	14	-1	-1	-1	8	-1	2	-1	-1	5	-1	11	-1	-1
-1	-1	3	-1	9	-1	-1	5	16	-1	4	-1	-1	6	-1	-1
-1	-1	-1	-1	-1	10	-1	-1	-1	9	5	-1	-1	-1	-1	-1
8	5	4	-1	14	11	15	-1	-1	3	7	-1	12	-1	-1	-1
-1	-1	1	16	-1	-1	13	3	-1	-1	-1	11	4	-1	9	10
1	-1	13	-1	4	-1	16	-1	-1	2	-1	9	7	10	-1	-1
3	-1	-1	-1	5	15	12	-1	-1	-1	14	-1	1	-1	-1	-1
14	-1	-1	-1	-1	-1	-1	8	-1	-1	16	-1	-1	-1	13	4
-1	11	-1	5	-1	-1	-1	-1	-1	15	-1	1	-1	-1	-1	-1
-1	3	-1	-1	12	6	-1	11	-1	-1	15	-1	-1	7	-1	-1
-1	1	-1	-1	2	8	-1	-1	-1	16	9	13	-1	14	-1	5
-1	-1	-1	2	-1	-1	-1	-1	4	-1	11	-1	10	12	16	-1
6	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	12	-1	9	-1	3
