4
647
-1	-1	-1	-1	-1	-1	12	14	15	-1	7	13	-1	-1	-1	16
-1	14	-1	-1	-1	-1	16	-1	2	-1	10	-1	15	4	-1	7
10	8	-1	11	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
9	-1	7	-1	-1	-1	6	-1	3	12	8	-1	-1	-1	13	-1
3	-1	-1	7	14	-1	-1	15	-1	-1	-1	4	-1	-1	16	9
-1	-1	-1	12	-1	10	-1	-1	11	-1	-1	3	-1	14	7	6
-1	-1	-1	-1	16	8	-1	-1	-1	-1	15	-1	-1	-1	-1	-1
13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1
-1	-1	9	1	7	4	-1	-1	13	11	-1	-1	-1	-1	-1	12
-1	-1	-1	6	-1	-1	8	2	-1	-1	-1	10	-1	1	14	11
12	-1	-1	16	3	-1	-1	-1	-1	15	4	-1	-1	13	-1	-1
7	-1	10	2	6	-1	13	-1	12	14	-1	9	5	-1	-1	-1
-1	-1	-1	-1	11	12	-1	-1	4	10	-1	-1	2	-1	-1	-1
-1	-1	11	15	-1	-1	5	16	-1	-1	-1	-1	10	7	-1	-1
6	12	-1	8	4	14	-1	-1	-1	-1	-1	15	-1	9	5	-1
16	5	14	-1	15	-1	-1	-1	6	-1	-1	-1	13	11	-1	-1
