4
2780
7	-1	-1	1	-1	15	-1	11	-1	-1	9	5	3	6	16	4
-1	-1	-1	14	13	-1	-1	-1	-1	-1	2	12	15	-1	5	-1
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	1	-1	-1
-1	-1	6	-1	-1	7	-1	3	10	-1	-1	-1	-1	-1	-1	11
11	-1	13	4	16	-1	-1	-1	9	-1	-1	-1	-1	15	6	-1
-1	-1	3	-1	-1	-1	-1	13	1	-1	-1	-1	5	-1	4	8
-1	-1	14	-1	5	6	-1	-1	-1	-1	-1	16	-1	-1	13	9
16	5	-1	7	-1	12	-1	-1	-1	-1	-1	-1	2	-1	14	-1
-1	11	-1	16	-1	-1	7	-1	-1	4	8	-1	13	14	1	5
-1	-1	-1	10	-1	9	15	-1	-1	6	-1	-1	-1	4	-1	-1
-1	-1	-1	-1	-1	8	-1	4	-1	-1	-1	-1	-1	-1	-1	-1
-1	8	-1	-1	11	-1	1	-1	13	-1	10	-1	-1	-1	-1	-1
8	-1	-1	-1	4	11	-1	-1	3	-1	12	13	-1	-1	2	7
-1	-1	-1	-1	15	10	-1	-1	-1	2	-1	-1	-1	-1	-1	14
6	14	-1	11	7	-1	9	-1	4	5	-1	-1	-1	-1	8	-1
5	-1	4	-1	-1	3	-1	-1	8	15	-1	-1	-1	10	11	-1
