4
2332
16	8	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	1
4	7	-1	-1	10	12	11	-1	9	-1	2	-1	6	-1	-1	-1
-1	2	-1	-1	15	16	13	-1	6	-1	-1	-1	8	-1	7	-1
-1	5	9	11	-1	-1	1	-1	7	-1	-1	-1	-1	15	2	-1
8	-1	6	4	-1	5	-1	-1	-1	9	-1	-1	-1	12	15	-1
-1	-1	-1	-1	9	-1	-1	12	2	-1	-1	14	16	-1	-1	-1
-1	3	-1	-1	-1	-1	7	-1	-1	-1	4	-1	10	-1	5	2
15	-1	-1	-1	-1	-1	-1	16	-1	11	-1	-1	4	-1	-1	13
-1	1	3	15	-1	-1	9	-1	13	-1	-1	-1	5	-1	-1	14
5	-1	12	-1	13	-1	15	3	-1	4	-1	-1	-1	-1	-1	-1
13	9	4	14	-1	-1	-1	-1	-1	-1	-1	6	1	-1	-1	-1
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	10	-1	-1	-1	-1
-1	-1	-1	-1	12	-1	-1	-1	3	-1	10	16	-1	-1	14	5
-1	6	-1	5	-1	-1	-1	9	-1	-1	-1	-1	-1	2	-1	-1
-1	-1	14	3	-1	-1	5	7	-1	-1	-1	-1	-1	-1	13	-1
-1	10	1	-1	3	15	-1	13	8	-1	-1	2	9	-1	11	4
