4
540
-1	-1	-1	12	-1	1	-1	8	2	-1	7	-1	10	-1	-1	11
-1	13	-1	-1	6	9	4	5	-1	11	1	-1	-1	-1	-1	-1
-1	14	-1	-1	-1	7	-1	-1	16	12	-1	-1	5	-1	15	-1
-1	2	11	-1	15	13	-1	-1	14	-1	-1	-1	-1	-1	-1	3
10	-1	5	8	-1	-1	-1	-1	-1	6	-1	14	11	9	-1	4
-1	-1	-1	1	-1	4	-1	-1	-1	-1	-1	11	-1	-1	14	5
9	-1	-1	11	8	-1	6	-1	-1	7	-1	5	-1	15	13	-1
4	-1	3	-1	-1	-1	9	15	-1	1	10	-1	-1	-1	12	6
6	-1	-1	16	9	15	-1	-1	1	-1	5	8	12	-1	-1	-1
-1	-1	14	-1	16	12	-1	11	7	-1	13	-1	-1	-1	-1	-1
2	-1	-1	-1	7	-1	3	13	9	14	-1	-1	8	-1	10	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	11	-1	-1
13	-1	10	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	14	11	-1
-1	-1	-1	-1	-1	-1	7	-1	-1	-1	15	-1	13	-1	-1	-1
11	12	-1	3	-1	-1	-1	14	-1	-1	-1	7	-1	-1	-1	-1
-1	4	7	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	10
