4
369
15	14	9	-1	-1	-1	7	8	13	-1	12	-1	-1	5	-1	3
-1	8	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1
12	-1	-1	-1	13	-1	-1	9	-1	-1	-1	5	14	-1	-1	-1
11	-1	-1	-1	-1	-1	15	-1	-1	14	-1	-1	-1	-1	-1	-1
10	12	15	-1	-1	-1	-1	-1	2	13	-1	-1	5	-1	6	-1
-1	-1	-1	1	4	-1	-1	14	7	-1	-1	-1	-1	12	-1	-1
-1	4	-1	3	-1	13	16	-1	11	15	-1	14	-1	-1	1	9
2	-1	6	-1	3	-1	-1	-1	8	12	9	-1	13	-1	-1	7
1	-1	7	6	8	12	-1	-1	-1	-1	3	11	-1	4	13	-1
3	11	-1	-1	-1	-1	-1	7	14	8	-1	-1	-1	-1	-1	-1
-1	-1	14	-1	2	-1	3	-1	-1	7	-1	-1	9	-1	-1	15
-1	-1	-1	-1	5	-1	-1	-1	10	-1	-1	15	-1	11	-1	-1
-1	6	-1	-1	-1	4	-1	-1	15	-1	10	9	-1	-1	14	8
16	2	-1	-1	7	-1	14	-1	12	5	-1	-1	10	-1	11	-1
9	3	-1	-1	-1	-1	1	5	4	-1	-1	-1	-1	15	-1	-1
-1	-1	8	4	-1	2	12	10	-1	11	-1	-1	-1	-1	-1	-1
