4
986
9	7	-1	-1	-1	-1	-1	15	3	2	5	-1	-1	-1	-1	-1
-1	-1	-1	-1	11	13	-1	-1	-1	12	9	-1	-1	-1	10	-1
-1	-1	-1	-1	-1	9	3	5	14	-1	13	-1	-1	-1	-1	-1
15	-1	-1	14	8	-1	-1	4	-1	7	-1	10	-1	-1	-1	-1
-1	-1	-1	7	-1	14	-1	-1	-1	-1	6	-1	-1	8	11	-1
8	-1	13	-1	-1	1	-1	-1	15	14	-1	-1	-1	-1	-1	-1
1	-1	11	-1	-1	10	-1	-1	4	-1	3	9	-1	6	-1	-1
-1	15	-1	5	-1	16	12	-1	-1	13	-1	-1	-1	-1	2	-1
-1	9	-1	10	3	-1	-1	-1	-1	15	-1	-1	12	-1	16	11
-1	-1	-1	-1	10	7	-1	-1	8	-1	-1	-1	1	13	9	-1
2	-1	15	-1	12	-1	13	-1	-1	11	-1	-1	4	-1	-1	5
5	1	-1	13	-1	-1	11	-1	-1	-1	14	-1	3	-1	-1	-1
3	-1	2	-1	-1	-1	7	14	-1	-1	-1	1	-1	-1	8	13
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	7	-1	-1	2	-1	-1
6	-1	9	-1	13	8	-1	-1	16	-1	12	3	-1	14	5	4
-1	-1	4	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1
