4
2112
-1	-1	-1	-1	-1	-1	1	8	-1	-1	-1	-1	16	6	-1	-1
10	-1	-1	-1	-1	5	-1	12	-1	2	15	-1	8	-1	-1	-1
-1	-1	4	-1	6	-1	-1	7	-1	10	-1	14	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	14	-1	8	6	7	13	4	2	5	-1
-1	-1	-1	-1	16	2	-1	-1	14	-1	-1	-1	-1	-1	1	11
-1	11	1	-1	-1	3	-1	-1	-1	-1	13	-1	10	-1	6	-1
-1	9	-1	6	-1	-1	-1	-1	-1	11	-1	5	-1	12	13	14
-1	-1	15	3	1	-1	-1	-1	16	-1	12	4	-1	9	-1	-1
2	-1	-1	-1	10	9	-1	-1	6	-1	-1	-1	-1	-1	-1	-1
-1	13	-1	5	-1	-1	6	-1	9	-1	-1	-1	1	14	16	-1
6	10	11	9	-1	14	-1	16	-1	-1	-1	-1	13	4	2	-1
-1	-1	-1	-1	12	-1	-1	4	-1	8	16	-1	-1	-1	-1	-1
11	4	-1	12	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	3	15
-1	-1	6	2	-1	-1	11	-1	-1	-1	4	-1	-1	13	-1	-1
-1	16	-1	7	-1	1	-1	-1	-1	-1	-1	15	5	-1	-1	-1
1	-1	-1	15	-1	-1	-1	5	10	-1	-1	-1	9	8	-1	-1
