4
1856
-1	7	-1	-1	15	-1	-1	9	-1	-1	4	12	-1	-1	10	-1
4	3	-1	-1	-1	14	-1	6	-1	-1	9	10	-1	7	-1	-1
-1	-1	13	16	12	-1	-1	-1	15	6	-1	-1	-1	-1	1	14
-1	11	-1	-1	-1	-1	-1	5	-1	13	1	-1	-1	-1	-1	16
-1	-1	-1	-1	14	-1	1	-1	-1	3	10	-1	-1	-1	-1	8
-1	-1	14	-1	-1	-1	4	-1	7	8	-1	-1	1	-1	3	12
10	4	-1	11	-1	-1	5	15	-1	-1	-1	-1	-1	-1	9	-1
12	9	8	-1	-1	-1	-1	-1	-1	5	-1	2	-1	-1	-1	-1
-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	3	-1	-1
-1	-1	15	9	-1	4	-1	-1	-1	-1	6	11	14	-1	-1	-1
-1	10	-1	-1	-1	-1	-1	2	-1	15	-1	8	6	-1	12	-1
5	12	-1	-1	-1	8	9	-1	-1	-1	13	-1	-1	10	15	-1
13	8	10	-1	-1	-1	-1	-1	-1	12	15	9	-1	14	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	13	-1	-1	-1
-1	-1	-1	14	-1	7	6	13	-1	-1	-1	-1	11	15	8	-1
7	6	-1	5	10	-1	-1	-1	14	-1	-1	-1	4	9	-1	-1
