4
397
2	-1	-1	5	3	16	-1	15	6	-1	13	12	8	9	-1	14
-1	-1	15	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1
-1	3	13	-1	-1	-1	-1	-1	-1	15	14	-1	1	10	-1	-1
-1	-1	-1	14	-1	12	-1	-1	-1	-1	-1	8	-1	-1	-1	11
15	4	6	-1	16	9	2	8	-1	-1	-1	-1	-1	12	-1	-1
-1	2	12	-1	15	13	-1	11	-1	-1	8	5	-1	14	-1	-1
-1	-1	-1	8	6	10	14	-1	3	-1	-1	-1	-1	13	9	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	15	-1	-1	-1	-1
-1	5	-1	-1	-1	-1	-1	-1	11	13	7	6	-1	-1	-1	8
6	-1	10	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	13	-1
-1	1	-1	4	11	6	12	16	10	-1	-1	-1	3	-1	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	15	-1	2	-1	-1	16
-1	14	1	-1	-1	-1	-1	4	-1	5	-1	9	-1	6	11	-1
11	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	13	-1	7	10	-1
3	-1	5	-1	12	2	-1	9	-1	8	6	11	15	-1	-1	-1
-1	12	4	15	-1	-1	-1	6	-1	-1	3	-1	-1	1	-1	2
