4
125
2	-1	-1	-1	-1	-1	16	15	-1	-1	4	-1	5	-1	13	1
-1	16	-1	-1	-1	-1	-1	11	12	14	7	3	-1	15	-1	-1
-1	-1	-1	7	-1	4	-1	2	-1	-1	-1	-1	6	11	-1	-1
3	1	-1	-1	7	13	6	12	-1	5	-1	-1	-1	10	-1	-1
-1	11	-1	4	14	-1	8	-1	-1	-1	-1	15	13	-1	-1	-1
-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	8	16	-1	2	15
-1	2	-1	16	-1	-1	-1	1	-1	6	-1	4	8	5	-1	9
-1	-1	-1	-1	5	-1	-1	-1	7	10	9	-1	14	1	-1	6
-1	9	-1	5	-1	10	4	-1	3	15	-1	-1	-1	-1	12	2
-1	13	-1	-1	1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1
8	-1	-1	14	-1	-1	3	16	-1	-1	-1	-1	-1	13	-1	-1
11	-1	7	2	-1	-1	12	-1	1	8	5	16	-1	-1	-1	-1
-1	5	8	-1	12	-1	13	6	-1	9	15	-1	1	-1	7	-1
-1	7	-1	-1	15	9	-1	-1	11	1	-1	-1	-1	6	-1	-1
-1	-1	9	-1	-1	-1	10	7	2	13	8	-1	-1	-1	14	-1
15	-1	13	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
