4
1863
-1	10	9	1	-1	-1	3	-1	13	-1	14	-1	-1	16	-1	-1
-1	4	-1	7	-1	-1	-1	-1	-1	11	-1	-1	-1	14	5	-1
-1	-1	-1	11	-1	13	8	-1	9	-1	-1	-1	-1	1	7	-1
-1	-1	-1	-1	-1	-1	4	2	-1	-1	-1	8	10	-1	-1	-1
12	-1	7	-1	8	-1	-1	-1	-1	13	-1	11	6	-1	-1	-1
6	-1	-1	-1	12	-1	-1	4	-1	10	5	15	-1	8	-1	16
14	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	1	-1	-1	11	9
-1	13	-1	4	-1	11	-1	-1	16	-1	12	3	-1	5	-1	1
16	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	9	-1	12	6
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	2	-1	-1	-1	10	-1
-1	-1	13	15	1	7	-1	9	-1	-1	-1	-1	2	-1	-1	-1
-1	8	-1	-1	6	-1	11	-1	-1	5	-1	4	-1	-1	3	-1
-1	11	-1	6	-1	3	-1	-1	-1	-1	-1	-1	7	-1	9	-1
13	-1	10	16	-1	-1	-1	-1	-1	6	-1	5	8	12	-1	-1
-1	3	14	-1	-1	12	10	11	-1	9	7	-1	-1	-1	-1	-1
2	7	-1	-1	-1	-1	6	-1	3	-1	-1	-1	13	-1	-1	-1
