4
2194
-1	-1	2	-1	-1	7	1	-1	14	-1	-1	-1	-1	-1	8	-1
14	-1	-1	3	-1	-1	-1	8	1	-1	-1	5	4	-1	-1	-1
10	-1	15	7	-1	-1	-1	6	-1	-1	3	-1	-1	9	-1	-1
-1	1	4	-1	-1	-1	9	10	-1	8	-1	-1	-1	-1	-1	16
4	2	-1	-1	-1	14	-1	3	-1	1	11	-1	12	-1	5	-1
-1	-1	-1	9	-1	12	-1	-1	-1	-1	16	-1	11	1	-1	2
-1	-1	-1	-1	-1	2	16	-1	6	-1	-1	-1	-1	15	-1	13
-1	13	-1	-1	11	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	10
15	-1	-1	11	16	3	-1	-1	13	-1	-1	8	5	-1	10	-1
8	-1	1	-1	14	-1	15	-1	16	-1	-1	6	-1	13	-1	4
-1	-1	-1	-1	-1	8	5	9	-1	7	-1	-1	-1	-1	1	14
-1	-1	-1	6	-1	13	-1	-1	11	-1	-1	-1	15	-1	-1	-1
-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	7
3	4	5	12	-1	-1	-1	-1	-1	-1	8	-1	13	2	16	-1
-1	-1	10	-1	-1	-1	13	15	-1	-1	-1	14	-1	12	3	8
-1	-1	8	13	-1	1	11	-1	-1	-1	6	4	9	14	-1	-1
