4
2709
-1	14	-1	9	-1	10	8	-1	-1	-1	-1	-1	-1	12	-1	1
-1	-1	4	-1	15	-1	-1	-1	-1	13	14	-1	-1	3	-1	-1
8	-1	-1	-1	12	-1	2	7	-1	-1	6	-1	-1	5	-1	-1
-1	-1	1	-1	14	-1	-1	-1	-1	11	-1	2	6	9	13	7
-1	11	8	-1	-1	-1	-1	6	-1	-1	7	-1	5	-1	-1	-1
-1	-1	5	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	4	-1
-1	-1	-1	12	-1	-1	3	-1	2	-1	-1	6	-1	-1	-1	-1
-1	4	-1	7	-1	12	-1	-1	10	-1	5	-1	-1	13	-1	2
-1	-1	-1	-1	4	13	-1	11	-1	-1	-1	-1	-1	-1	1	10
-1	-1	-1	13	-1	3	-1	-1	1	12	-1	-1	-1	6	14	5
-1	2	11	-1	-1	-1	10	-1	-1	3	15	-1	-1	-1	12	9
-1	8	-1	1	-1	-1	-1	-1	14	-1	4	-1	7	-1	-1	-1
7	-1	-1	-1	11	14	-1	-1	15	-1	-1	8	13	-1	-1	6
6	-1	-1	-1	-1	-1	9	-1	-1	-1	1	-1	-1	11	7	-1
-1	-1	-1	5	-1	-1	-1	13	-1	-1	-1	3	14	-1	8	-1
-1	-1	-1	15	1	5	-1	-1	-1	14	2	-1	-1	-1	-1	-1
