4
2106
-1	-1	-1	4	-1	-1	10	7	16	-1	-1	5	12	15	8	14
-1	-1	-1	12	8	-1	6	-1	-1	-1	-1	7	-1	11	10	-1
-1	6	-1	-1	-1	11	-1	-1	-1	14	-1	-1	-1	2	9	-1
2	-1	-1	-1	-1	1	-1	5	-1	13	10	-1	-1	-1	-1	-1
-1	2	-1	8	16	-1	3	-1	11	-1	-1	-1	-1	-1	7	12
-1	-1	-1	-1	-1	5	11	-1	-1	-1	-1	16	4	1	13	3
-1	-1	6	-1	-1	-1	8	-1	-1	-1	-1	10	-1	-1	-1	-1
-1	-1	10	-1	12	7	-1	-1	13	-1	-1	9	-1	14	-1	-1
-1	-1	-1	2	3	4	-1	16	8	-1	-1	-1	14	-1	-1	11
-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	3	-1
5	-1	-1	7	-1	14	-1	2	-1	-1	9	-1	8	-1	-1	-1
9	-1	-1	-1	10	-1	-1	-1	14	1	-1	3	5	-1	-1	-1
15	-1	-1	16	7	-1	-1	-1	-1	8	-1	11	-1	5	-1	-1
-1	-1	-1	6	-1	-1	-1	13	-1	12	5	-1	1	16	15	4
-1	12	14	-1	-1	-1	5	-1	-1	9	-1	-1	-1	-1	-1	-1
7	10	-1	-1	-1	9	-1	15	-1	16	4	-1	-1	-1	-1	-1
