4
2015
3	-1	12	-1	-1	6	-1	1	8	2	9	4	-1	-1	-1	-1
-1	14	-1	-1	2	4	-1	-1	16	-1	15	3	-1	-1	-1	-1
8	-1	-1	13	-1	-1	12	-1	-1	7	-1	6	-1	-1	-1	14
-1	2	-1	9	-1	-1	-1	7	-1	5	-1	-1	-1	15	-1	-1
-1	-1	16	-1	-1	-1	-1	12	1	-1	-1	10	11	2	4	5
-1	-1	-1	7	13	16	10	-1	-1	-1	8	15	-1	-1	-1	-1
-1	-1	-1	10	-1	-1	-1	4	-1	-1	-1	-1	7	-1	-1	-1
14	12	-1	15	-1	2	1	11	-1	6	-1	7	-1	9	-1	-1
10	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	15	5	12	-1
-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	9	1
-1	-1	-1	12	8	-1	-1	-1	-1	3	1	-1	16	14	-1	2
9	-1	13	11	1	7	-1	-1	-1	-1	5	12	3	-1	-1	-1
-1	8	-1	-1	14	15	6	3	13	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	1	-1	-1	-1	-1	-1	16	-1	-1	-1	12	-1	-1
15	-1	11	5	-1	-1	-1	-1	-1	-1	14	-1	4	-1	-1	-1
6	9	-1	-1	-1	-1	-1	2	4	-1	12	1	-1	-1	-1	-1
