4
959
14	1	-1	-1	-1	4	-1	-1	-1	8	-1	-1	6	15	-1	11
-1	8	15	7	-1	-1	3	-1	-1	-1	14	-1	-1	4	-1	-1
-1	5	-1	13	11	-1	9	-1	16	-1	-1	-1	-1	-1	-1	12
-1	-1	10	3	-1	8	12	-1	-1	1	11	-1	-1	-1	5	-1
-1	-1	9	-1	4	1	-1	-1	15	-1	-1	-1	8	-1	-1	10
-1	14	2	-1	6	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	11	-1	-1	10	-1	-1	-1	-1	-1
-1	7	13	-1	-1	-1	-1	-1	4	-1	5	-1	-1	2	-1	16
3	-1	16	12	-1	10	1	-1	-1	4	-1	-1	-1	14	-1	-1
5	-1	-1	-1	2	-1	4	16	11	-1	-1	-1	9	-1	-1	-1
-1	15	4	10	-1	11	-1	-1	-1	-1	-1	3	-1	-1	7	-1
-1	-1	-1	-1	-1	13	-1	-1	10	-1	-1	2	12	11	1	-1
-1	-1	5	-1	1	-1	-1	12	-1	-1	8	-1	-1	6	-1	9
-1	-1	-1	6	-1	-1	-1	-1	-1	-1	2	-1	13	-1	-1	14
-1	-1	8	-1	-1	-1	-1	9	5	-1	7	15	3	10	-1	-1
-1	16	7	-1	8	-1	14	13	3	-1	-1	-1	-1	-1	12	-1
