4
253
-1	-1	-1	7	-1	-1	6	-1	15	8	-1	-1	-1	4	-1	-1
-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	3
-1	-1	15	3	14	13	-1	8	-1	-1	-1	4	-1	5	-1	11
-1	-1	11	-1	5	-1	4	-1	1	-1	-1	-1	-1	-1	16	2
-1	-1	12	-1	-1	-1	15	2	14	-1	9	1	-1	-1	13	-1
-1	-1	-1	-1	-1	1	13	-1	-1	-1	8	-1	-1	12	-1	5
-1	-1	-1	-1	-1	5	-1	-1	-1	12	-1	2	-1	8	-1	9
11	-1	-1	-1	-1	-1	7	-1	-1	10	3	13	2	15	-1	-1
12	-1	2	-1	16	7	11	4	13	6	1	-1	15	10	-1	-1
-1	-1	-1	-1	-1	10	14	-1	-1	16	-1	3	-1	-1	6	-1
-1	-1	4	6	-1	8	-1	-1	-1	-1	-1	5	16	-1	-1	-1
-1	7	9	11	-1	-1	-1	-1	-1	2	12	-1	-1	-1	3	-1
7	-1	16	12	15	4	10	-1	-1	5	-1	-1	1	9	-1	6
2	11	-1	15	-1	-1	5	16	6	-1	-1	12	-1	13	-1	-1
-1	9	-1	14	-1	12	-1	13	-1	-1	-1	-1	-1	-1	-1	16
4	1	-1	-1	-1	3	-1	-1	10	-1	-1	-1	-1	-1	-1	-1
