4
1372
-1	-1	13	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	15	-1	-1
-1	12	-1	9	6	-1	10	-1	-1	1	-1	-1	7	11	13	-1
11	-1	-1	5	-1	-1	-1	-1	8	-1	-1	14	2	-1	3	1
4	6	-1	2	-1	-1	12	14	11	-1	-1	10	-1	-1	-1	-1
14	-1	-1	13	-1	11	-1	16	9	-1	-1	-1	-1	-1	-1	8
-1	-1	-1	11	5	-1	3	8	7	6	-1	-1	-1	-1	-1	-1
-1	15	12	-1	-1	-1	-1	6	-1	-1	1	11	-1	-1	-1	9
-1	-1	-1	-1	-1	15	-1	-1	-1	16	-1	4	-1	-1	7	-1
-1	-1	-1	-1	-1	1	9	12	-1	-1	8	-1	6	-1	-1	-1
1	-1	8	15	10	2	-1	-1	5	-1	-1	7	-1	3	-1	-1
-1	-1	-1	7	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	14	13
10	16	-1	-1	-1	-1	-1	-1	1	-1	6	-1	-1	9	-1	7
-1	2	16	-1	-1	-1	-1	3	-1	-1	10	-1	-1	12	-1	5
-1	10	-1	-1	13	-1	5	2	-1	-1	-1	-1	-1	-1	-1	14
-1	-1	1	-1	-1	7	-1	-1	3	-1	14	-1	-1	13	16	11
15	-1	-1	8	-1	-1	14	-1	-1	12	-1	-1	-1	-1	-1	3
