4
950
15	10	-1	12	-1	-1	9	-1	-1	-1	16	-1	-1	8	-1	6
-1	-1	-1	-1	-1	-1	7	12	1	-1	-1	-1	13	-1	10	-1
-1	-1	14	2	-1	-1	-1	-1	-1	6	-1	-1	11	-1	15	1
13	-1	11	-1	-1	14	-1	16	8	-1	7	-1	-1	-1	-1	3
-1	15	-1	16	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1
8	1	-1	-1	5	6	13	10	-1	-1	11	7	-1	-1	-1	12
-1	13	-1	-1	15	-1	-1	2	-1	-1	6	-1	-1	-1	4	11
9	5	6	7	14	-1	-1	3	16	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	11	-1	-1	14	-1	10	5	-1	-1	3	9	4
-1	-1	-1	-1	4	-1	15	-1	-1	14	13	-1	8	-1	-1	-1
-1	-1	-1	15	-1	-1	10	-1	-1	11	-1	-1	-1	-1	-1	13
3	9	12	4	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	9	-1	6	13	15	7	-1	-1	14	-1	-1	10
-1	6	-1	-1	-1	2	8	-1	-1	-1	-1	13	3	-1	-1	-1
16	-1	-1	3	1	-1	-1	15	6	5	-1	-1	2	-1	-1	-1
-1	8	5	-1	-1	-1	-1	-1	11	-1	-1	14	-1	-1	12	-1
