4
2859
7	-1	15	-1	16	-1	4	-1	-1	-1	14	-1	-1	-1	3	-1
-1	-1	-1	-1	-1	3	-1	-1	1	-1	-1	5	-1	-1	14	-1
-1	-1	-1	14	5	-1	-1	15	9	-1	6	8	-1	-1	11	-1
13	-1	-1	-1	-1	-1	-1	12	10	2	-1	-1	5	8	9	-1
1	-1	-1	7	10	-1	15	-1	4	3	-1	-1	-1	-1	-1	-1
-1	-1	-1	11	-1	-1	-1	-1	12	13	7	6	4	15	-1	-1
8	5	-1	16	-1	-1	14	-1	-1	1	-1	-1	-1	2	-1	-1
-1	-1	-1	-1	-1	6	16	8	-1	-1	-1	-1	-1	-1	-1	9
-1	-1	9	-1	7	-1	1	-1	-1	-1	-1	4	-1	12	-1	-1
-1	1	-1	-1	-1	-1	11	-1	3	15	2	-1	-1	-1	-1	14
6	-1	-1	15	-1	-1	13	4	-1	-1	11	-1	-1	5	-1	-1
-1	3	8	-1	-1	-1	-1	6	-1	14	-1	1	-1	-1	-1	7
5	-1	-1	9	-1	-1	3	-1	-1	6	-1	13	-1	-1	4	-1
-1	-1	-1	-1	-1	8	10	-1	16	-1	-1	-1	-1	7	12	15
-1	7	-1	-1	-1	4	-1	-1	11	-1	-1	-1	2	-1	-1	16
10	-1	11	-1	-1	-1	9	13	-1	-1	-1	-1	-1	-1	-1	-1
