4
1198
12	-1	-1	-1	-1	-1	-1	4	14	11	-1	15	-1	-1	1	5
-1	10	1	13	-1	-1	15	-1	8	-1	-1	16	12	-1	-1	-1
-1	9	8	-1	-1	13	-1	-1	-1	6	7	-1	16	-1	10	-1
15	4	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	6	9
-1	-1	-1	-1	2	12	-1	14	4	1	-1	13	10	-1	-1	15
-1	15	-1	9	4	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	9	-1	-1	8	-1	-1	-1	2	14	-1
-1	-1	-1	-1	13	10	-1	11	16	-1	12	14	-1	1	-1	7
6	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	5	-1	9	-1
-1	12	-1	-1	6	-1	-1	-1	9	-1	13	-1	15	-1	-1	14
9	-1	-1	-1	-1	14	13	15	-1	-1	11	-1	-1	12	8	-1
7	-1	14	-1	10	2	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
-1	7	-1	-1	14	-1	-1	-1	-1	13	-1	-1	3	11	-1	-1
4	-1	-1	8	12	-1	7	-1	-1	-1	-1	-1	14	9	2	-1
11	-1	-1	-1	-1	-1	-1	16	-1	10	-1	-1	6	8	-1	12
-1	-1	12	1	-1	-1	6	-1	-1	-1	16	11	-1	-1	4	-1
