4
843
-1	-1	3	4	-1	-1	-1	-1	-1	14	11	-1	-1	5	7	-1
-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	15	-1	-1	13	-1
11	14	15	-1	-1	6	-1	7	-1	13	-1	-1	-1	-1	-1	12
12	-1	13	-1	-1	-1	11	-1	-1	-1	-1	-1	16	-1	6	15
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	2	-1	-1	-1
13	10	-1	16	12	-1	8	-1	7	15	-1	-1	9	-1	-1	-1
15	-1	14	-1	5	1	2	4	10	3	-1	-1	-1	-1	-1	-1
-1	-1	-1	1	-1	-1	9	16	-1	-1	-1	-1	3	-1	-1	8
14	8	-1	-1	-1	-1	-1	-1	5	-1	15	12	10	13	-1	11
-1	-1	11	-1	-1	-1	-1	1	-1	4	-1	9	12	-1	2	-1
-1	-1	-1	-1	-1	16	5	-1	-1	8	-1	-1	14	4	9	-1
-1	-1	-1	-1	13	4	6	-1	-1	-1	14	-1	15	-1	8	-1
-1	-1	-1	8	-1	9	4	6	-1	-1	12	-1	-1	-1	-1	16
6	-1	-1	-1	-1	13	-1	3	2	-1	4	-1	-1	-1	11	-1
10	-1	-1	-1	-1	-1	1	2	-1	-1	9	14	7	-1	12	-1
-1	-1	-1	7	-1	-1	-1	-1	6	-1	-1	5	4	15	-1	1
