4
781
-1	-1	15	-1	-1	10	7	-1	-1	-1	13	-1	-1	-1	-1	8
-1	-1	-1	11	-1	8	-1	5	10	-1	-1	-1	6	-1	4	9
-1	-1	-1	7	-1	-1	-1	-1	-1	11	-1	4	1	13	12	-1
9	-1	-1	-1	16	-1	-1	3	-1	-1	-1	12	-1	-1	-1	10
-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	16	-1	13	3
14	-1	6	13	1	-1	-1	-1	-1	15	16	-1	8	-1	-1	-1
11	-1	-1	-1	-1	5	-1	12	3	-1	-1	1	-1	-1	-1	4
-1	7	-1	4	2	-1	-1	-1	9	-1	-1	6	-1	-1	-1	11
13	-1	12	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1
-1	6	-1	-1	-1	-1	8	15	-1	-1	4	-1	3	14	5	16
3	14	-1	16	-1	4	-1	-1	-1	-1	2	-1	-1	9	-1	-1
1	-1	8	-1	-1	-1	-1	9	13	-1	-1	-1	-1	11	15	-1
4	2	16	-1	-1	-1	15	6	-1	-1	-1	-1	9	-1	-1	-1
-1	15	14	5	13	-1	11	-1	12	-1	-1	-1	-1	3	-1	2
-1	-1	11	6	-1	-1	16	8	1	-1	-1	-1	-1	10	-1	12
8	-1	-1	1	-1	7	-1	10	-1	-1	-1	9	11	-1	-1	-1
